2018-10-27,1.000000000000000000000000000,0.8805142203046579202254116404,112.1716415720113879839159402,0.7811569956854803205071761909,15211.04164832262041031962666,6.950104194182736051187226673,1.383786798156790232162249421,1.08898
2018-10-28,1.000000000000000000000000000,0.8795848359574280939396604803,112.2848682088720790453572581,0.7806491336089365819333274695,15215.02330899815287184448940,6.954320227519277567654733633,1.383264432521183334799308060,1.08878
2018-10-29,1.000000000000000000000000000,0.8786574114752657938669712679,112.3978560759160003514629646,0.7801423425006589930586064493,15218.99657323609524646340392,6.958527370178367454529478956,1.382743168438625779808452684,1.08857
2018-10-30,1.000000000000000000000000000,0.8793527963418923672177277524,112.8033767147379528666901161,0.7839254308828702075272599367,15214.05205768554344002813929,6.964737952866690116074569117,1.384013366162504396763981710,1.08999
2018-10-31,1.000000000000000000000000000,0.8835483300936561229899275490,113.2267185015020321611592154,0.7852359074041350061848383106,15202.50044177416504682806149,6.974288743594274606820993108,1.386817458915002650644990281,1.09182
2018-11-01,1.000000000000000000000000000,0.8777319406653208110243131748,112.8061090143070306328447292,0.7739225840428333187044676556,15090.23084350039497937329940,6.938119898183094882822785922,1.378126920038620205389274116,1.086
2018-11-02,1.000000000000000000000000000,0.8758868354208636244197249715,112.8930542173951125514583516,0.7696417622843128667776123325,14917.99947446789874748182535,6.894280458964701760532539196,1.373916090041166681264780590,1.08286
2018-11-03,1.000000000000000000000000000,0.8770903987837679803531750675,113.0247924219389545082446498,0.7697199157993217167582738863,14937.27926558297275172494446,6.905742018477371067711378788,1.374780727400304058004911706,1.08357
2018-11-04,1.000000000000000000000000000,0.8782972743507919313757062971,113.1568931697748631320080803,0.7697982843926574347864273792,14956.61211464707087859004010,6.917235120180343707000029274,1.375647744239833709049389583,1.0842800000000001
2018-11-05,1.000000000000000000000000000,0.8795074758135444151275285840,113.2893579595426561125769569,0.7698768689533861037818821460,14975.99824098504837291116975,6.928759894459102902374670185,1.376517150395778364116094987,1.08498
2018-11-06,1.000000000000000000000000000,0.8750437521876093804690234512,113.1519075953797689884494225,0.7640269513475673783689184459,14802.50262513125656282814141,6.914158207910395519775988800,1.373206160308015400770038502,1.08108
2018-11-07,1.000000000000000000000000000,0.8705493166187864542526334117,113.1888221467746147819273962,0.7608862192043179246104291808,14580.00348219726647514581701,6.914425002176373291546966136,1.369287020109689213893967093,1.07768
2018-11-08,1.000000000000000000000000000,0.8753501400560224089635854342,113.7079831932773109243697479,0.7629814425770308123249299720,14540.00350140056022408963585,6.932072829131652661064425771,1.371060924369747899159663866,1.0797400000000001
2018-11-09,1.000000000000000000000000000,0.8813678829543451436629649216,113.9256125506786532698748458,0.7672571831482460779129208532,14684.99911863211704565485634,6.949762030671602326811211000,1.377313590692755156002115283,1.08378
2018-11-10,1.000000000000000000000000000,0.8834702712253732661895927202,113.8852077627587831669464323,0.7705892746709073239685484583,14725.47633772123568041935389,6.954412934004770739464617016,1.378625909238154136113319787,1.08537
2018-11-11,1.000000000000000000000000000,0.8855827134254339355295784626,113.8446097532176171921124099,0.7739373007438894792773645058,14766.14712480812374542448931,6.959086078639744952178533475,1.379944503483292006140040146,1.0869700000000002
2018-11-12,1.000000000000000000000000000,0.8877052818464269862405681314,113.8038171327119396360408344,0.7773013759431868619618286729,14807.01287172658677319130049,6.963781624500665778961384820,1.381269418553040390590324012,1.08855
2018-11-13,1.000000000000000000000000000,0.8880206020779682088624456087,113.9508036586448805612290205,0.7720895124766894591954533345,14822.99973359381937660953734,6.957996625521712103720806322,1.381671254773110736169079123,1.08769
2018-11-14,1.000000000000000000000000000,0.8852691218130311614730878187,113.8810198300283286118980170,0.7706090651558073654390934844,14766.44830028328611898016997,6.953169263456090651558073654,1.380046033994334277620396601,1.08615
2018-11-15,1.000000000000000000000000000,0.8845643520566121185316231756,113.3657673595754091110128262,0.7816895179124281291463954003,14683.05174701459531180893410,6.939230429013710747456877488,1.377266696152145068553737284,1.0871000000000002
2018-11-16,1.000000000000000000000000000,0.8813678829543451436629649216,113.1411951348492860920148070,0.7786885245901639344262295082,14611.31676361713379164463247,6.950378988189670368411775075,1.375991538868323638286620836,1.08508
2018-11-17,1.000000000000000000000000000,0.8792754770069462762683548756,113.0250007327295641724552302,0.7789882470177906738181072130,14604.17948943403968463319558,6.948239983586857762537002843,1.374835135848061197573199683,1.08443
2018-11-18,1.000000000000000000000000000,0.8771929824561403508771929825,112.9093567251461988304093568,0.7792865497076023391812865498,14597.07602339181286549707603,6.946111111111111111111111112,1.373684210526315789473684211,1.08376
2018-11-19,1.000000000000000000000000000,0.8751203290452437210116391004,112.7942592106414632011901637,0.7795834427233744639887984598,14590.00612584230331670604708,6.943992298941104401855255098,1.372538724074560252034654765,1.08311
2018-11-20,1.000000000000000000000000000,0.8755800717975658874004027668,112.3719464144996059889676911,0.7784607302337798791699500919,14597.67095700901847473951493,6.943262411347517730496453900,1.372471762542684528500131337,1.08266
2018-11-21,1.000000000000000000000000000,0.8765010079761591725830484705,113.1036900692435796301165746,0.7810325181873959155053028311,14598.24699798404768165483390,6.934963625208168989394337803,1.372863528793058112016828819,1.08396
2018-11-22,1.000000000000000000000000000,0.8769622029290537577830395510,112.9527317372621240024554942,0.7769709725510830483206173814,14543.54117337542751907392791,6.932561606594755766026484259,1.372621240024554941682013505,1.08268
2018-11-23,1.000000000000000000000000000,0.8809020436927413671599718111,112.8171247357293868921775898,0.7794221282593375616631430585,14531.19274136715997181113460,6.947322057787174066243833685,1.374647639182522903453136011,1.0842399999999999
2018-11-24,1.000000000000000000000000000,0.8806176064813455837027034958,112.9656265594270114773828044,0.7790530425338303930489916926,14512.44899756362462206827721,6.945166877036428214988111660,1.374174420993923738515278715,1.08404
2018-11-25,1.000000000000000000000000000,0.8803333528962967310288162453,113.1140325136451669698925994,0.7786841950818710018193555961,14493.71735430483009566289102,6.943013087622513058278067963,1.373701508304477962321732496,1.08385
2018-11-26,1.000000000000000000000000000,0.8800492827598345507348411511,113.2623426911907066795740561,0.7783155856727976766698935140,14474.99779987679310041362316,6.940860688198539118190618675,1.373228900818445832966646132,1.08365
2018-11-27,1.000000000000000000000000000,0.8827683615819209039548022599,113.5769774011299435028248588,0.7834392655367231638418079096,14486.74964689265536723163842,6.948093220338983050847457627,1.375529661016949152542372881,1.0859400000000001
2018-11-28,1.000000000000000000000000000,0.8862105636299184686281460475,113.8514711095356256646579227,0.7820365118752215526409074796,14535.50159517901453385324353,6.953562566465792272243885147,1.377880184331797235023041475,1.08721
2018-11-29,1.000000000000000000000000000,0.8781944322472995521208395539,113.2782998155791692280670941,0.7827786071836304557829103364,14344.55080354790550627909019,6.943268639676824448932993765,1.370246772635461491174145956,1.08318
2018-11-30,1.000000000000000000000000000,0.8803591865481116295448543006,113.5575314728409190949907562,0.7841183202746720662030108285,14302.50022008979663702790739,6.945769874108636323620036975,1.371687648560612729993837486,1.08407
2018-12-01,1.000000000000000000000000000,0.8810572687224669603524229075,113.5624082232011747430249633,0.7849809104258443465491923642,14296.82525697503671071953011,6.927107195301027900146842879,1.370132158590308370044052863,1.08409
2018-12-02,0.9999999999999999999999999999,0.8817564588660611938982453046,113.5672927137524615701143344,0.7858448696470034976339535020,14291.14128677659230520530229,6.908414895805778443993768920,1.368574199806013579049466537,1.08412
2018-12-03,1.000000000000000000000000000,0.8824567596187786798446876103,113.5721849629368160960112954,0.7867102012001411930815390046,14285.44828803388633956936110,6.889692905047652665019414049,1.367013766325450052947405577,1.08413
2018-12-04,1.000000000000000000000000000,0.8765010079761591725830484705,112.7881497063721623279866772,0.7805942676834078359190113069,14289.99912349899202384082742,6.835480760802874923306161802,1.362959067402927513366640372,1.07997
2018-12-05,1.000000000000000000000000000,0.8807468733485996124713757266,113.0086313193588162762022195,0.7828518583759027655451823146,14394.99735775937995420116259,6.856438259644178263167165756,1.366919147437026598555575128,1.0828099999999998
2018-12-06,0.9999999999999999999999999999,0.8809796493700995507003788212,112.8006343053475464716765043,0.7834552021848295304378468857,14519.99823804070125980089860,6.892696678706721874724693859,1.370804334419874900889789446,1.0842399999999999
2018-12-07,1.000000000000000000000000000,0.8794301292762290036056635300,112.8836513938967549028229707,0.7834403306657286078621053557,14470.15214141236478761762378,6.881013103508926215812153724,1.370415970451147656318705479,1.08348
2018-12-08,1.000000000000000000000000000,0.8780402142418122750021951005,112.8310943307870167120320777,0.7855972136857201393157139930,14510.89647905874089033277724,6.891298621476863640354728246,1.370708578452893142505926771,1.08396
2018-12-09,1.000000000000000000000000000,0.8766546857192951696326816867,112.7787031355015925893457234,0.7877472896759299845124338856,14551.51222933286578416761638,6.901551678793723152450249847,1.371000262996405715788550890,1.0844299999999998
2018-12-10,1.000000000000000000000000000,0.8752735229759299781181619256,112.7264770240700218818380744,0.7898905908096280087527352298,14592.00000000000000000000000,6.911772428884026258205689278,1.371291028446389496717724289,1.08491
2018-12-11,1.000000000000000000000000000,0.8788118463836892521311187275,113.1470252218999912118815362,0.7929343527550751384128658054,14610.24694612883381667984884,6.898497231742683891378855787,1.372440460497407505053168117,1.0868200000000001
2018-12-12,1.000000000000000000000000000,0.8813678829543451436629649216,113.4056054997355896351136965,0.7944209413008989952406134321,14597.49691521240965979199718,6.888330689229684470297902345,1.372906751277983430283800458,1.08779
2018-12-13,1.000000000000000000000000000,0.8794301292762290036056635300,113.4992524843901152053469352,0.7901503825521062351596165684,14507.39600738721308592032363,6.881188989534781461612874857,1.370767742502858147920147744,1.08568
2018-12-14,1.000000000000000000000000000,0.8861320336730172795746566238,113.5400974745237040319007532,0.7960567124501550731058927780,14620.84182543198936641559592,6.901196278245458573327425786,1.376517501107665042091271599,1.08989
2018-12-15,1.000000000000000000000000000,0.8846686915750051605673675206,113.4440152163014950900887617,0.7949043083365279702751319628,14605.51148594851228215033469,6.899884993070095249329126240,1.375836749137448025714369968,1.0890700000000002
2018-12-16,1.000000000000000000000000000,0.8832101745812111755527423679,113.3482497718373715665204464,0.7937557040657108369888421118,14590.23169546913180439838668,6.898578031618924250007360087,1.375158241822945800335619867,1.08824
2018-12-17,0.9999999999999999999999999999,0.8817564588660611938982453046,113.2527995767568997442906269,0.7926108808747024071951327043,14575.00220439114716515298474,6.897275372542103870910854422,1.374481968080416189048584781,1.08742
2018-12-18,1.000000000000000000000000000,0.8789663355893469280126571152,112.3846356684538982156983387,0.7885646479739825964665553309,14479.00149424277050188977762,6.895930385866221323723301397,1.370308517183791860771732443,1.0842800000000001
2018-12-19,1.000000000000000000000000000,0.8768084173608066637439719421,112.3279263480929416922402455,0.7919158263919333625602805787,14442.49890398947829899167032,6.898991670320035072336694432,1.369837790442788250767207365,1.08421
2018-12-20,1.000000000000000000000000000,0.8732861758798358221989345909,111.7282333420661950921316916,0.7888830669810496899834075627,14447.99580822635577678805345,6.887084097458737228189677758,1.369138066544406602043489652,1.0821100000000001
2018-12-21,1.000000000000000000000000000,0.8761170492377781671631329946,111.2493429122130716663746277,0.7903889959698615735062204311,14627.94813387068512353250394,6.905992640616786402663395830,1.370334676712808831259856317,1.08415
2018-12-22,1.000000000000000000000000000,0.8762705923589204346302138100,111.1198738170347003154574132,0.7900105152471083070452155625,14614.80313120691669587568641,6.904428087393387077929664680,1.370983759785021614674611520,1.08395
2018-12-23,0.9999999999999999999999999999,0.8764241893076248904469763365,110.9903593339176161262050833,0.7896319018404907975460122699,14601.65352030382705229330996,6.902862985685071574642126789,1.371633070406076541045866199,1.08373
2018-12-24,1.000000000000000000000000000,0.8765778401122019635343618513,110.8607994389901823281907433,0.7892531556802244039270687237,14588.49929873772791023842917,6.901297335203366058906030855,1.372282608695652173913043478,1.08354
2018-12-25,1.000000000000000000000000000,0.8773725616354224548884274557,110.8647968882519813997016933,0.7900710671774924692188459625,14591.67665896528529231129178,6.889392565729827742520398910,1.372415406662182318018307840,1.0837999999999999
2018-12-26,1.000000000000000000000000000,0.8781687254844564135589251217,110.8688015924126222118142966,0.7908904630876412388033487502,14594.85978572683098179263509,6.877466190504068848428077983,1.372548445641355892512148001,1.08407
2018-12-27,1.000000000000000000000000000,0.8789663355893469280126571152,110.8728135712402214995165685,0.7917113474553924584688406434,14598.04869473499164981981190,6.865518150654829920014063461,1.372681726289883097477366617,1.08436
2018-12-28,1.000000000000000000000000000,0.8730574471800244456085210407,110.3544613235550899249170595,0.7881351492928234677841801991,14527.04731971363715732495198,6.877771957394796577614807054,1.365636458878994237820848612,1.0809700000000002
2018-12-29,1.000000000000000000000000000,0.8731590895861225915361778914,110.2072297572617730950579196,0.7858402700972117119739216484,14488.20071016939286337970778,6.877786832760929041271319633,1.364311077478316549275277955,1.0800299999999998
2018-12-30,1.000000000000000000000000000,0.8732607556616405658729696690,110.0599639052220993188566106,0.7835448564941491529370670084,14449.34505443325376957559528,6.877801711591081096815509113,1.362985387436688595214531059,1.07913
2018-12-31,0.9999999999999999999999999999,0.8733624454148471615720524017,109.9126637554585152838427948,0.7812489082969432314410480349,14410.48034934497816593886463,6.877816593886462882096069869,1.361659388646288209606986899,1.0782
2019-01-01,1.000000000000000000000000000,0.8753884536262966691469339519,109.4804569527727929268612947,0.7861776163172407755941699129,14436.95452356983411388803782,6.868122729461198406793014400,1.363242438832231802862520243,1.0795599999999999
2019-01-02,1.000000000000000000000000000,0.8774238834781082741072211986,109.0462402386592963060454506,0.7911292445380363253487759937,14463.55181188031938229358603,6.858383785206633324559094499,1.364832850750197420373782574,1.0809499999999999
2019-01-03,1.000000000000000000000000000,0.8812125484666901656679591117,107.6929855481142051462812830,0.7958406767712372224180472330,14410.00176242509693338033134,6.875132181882270003524850194,1.365967571378216425801903419,1.08169
2019-01-04,1.000000000000000000000000000,0.8769622029290537577830395510,108.0417434008594229588704727,0.7891607471717968955538016312,14243.05007454178724896956941,6.864860124528632815925633605,1.361483820047355958958168903,1.0780399999999999
2019-01-05,1.000000000000000000000000000,0.8758868354208636244197249715,108.1136317187819333742080523,0.7874105865522174535050071531,14190.92289276225511663893025,6.860558815800998510992379784,1.359989489357974949636506963,1.0770100000000002
2019-01-06,1.000000000000000000000000000,0.8748141020033242935876126323,108.1853439477444376403347622,0.7856647129151721925757443210,14138.92339544513457556935817,6.856268043040853818563555244,1.358498819000962295512203657,1.0759599999999998
2019-01-07,1.000000000000000000000000000,0.8737439930100480559196155526,108.2568807339449541284403670,0.7839231105286151157710790738,14087.05111402359108781127130,6.851987767584097859327217125,1.357011795543905635648754915,1.0749
2019-01-08,1.000000000000000000000000000,0.8741258741258741258741258741,108.7937062937062937062937063,0.7844667832167832167832167832,14145.00000000000000000000000,6.853583916083916083916083916,1.359178321678321678321678322,1.07607
2019-01-09,1.000000000000000000000000000,0.8729812309035355739851593191,108.8607594936708860759493671,0.7849236141422959406372762986,14125.00218245307725883893496,6.828982976865997381056307290,1.356001745962461807071147970,1.0753599999999999
2019-01-10,1.000000000000000000000000000,0.8669267446900736887732986563,108.1057650628521889900303424,0.7839011703511053315994798440,14079.00303424360641525791071,6.780494148244473342002600781,1.351018638925010836584308626,1.07197
2019-01-11,1.000000000000000000000000000,0.8670770831526922743431891095,108.3065984566027919882077517,0.7804994363998959507500216769,14086.55163444030174282493714,6.756438047342408740136998179,1.351252926385155640336425908,1.07124
2019-01-12,1.000000000000000000000000000,0.8687342541916427764746763965,108.2298091680421625691367677,0.7798135117134335273506501028,14098.98647670344308342744621,6.759881852141429936582399444,1.352155908840818926823617989,1.0715999999999999
2019-01-13,1.000000000000000000000000000,0.8703977717817042388371485769,108.1527257956886297037746250,0.7791249601067687933385557200,14111.46894130617692285374416,6.763338845852554617460179302,1.353062349493718629413642034,1.0719699999999999
2019-01-14,1.000000000000000000000000000,0.8720676724513822272608354408,108.0753466468997994244353362,0.7784337664602773175198395395,14123.99930234586203889421819,6.766809104386500392430452603,1.353972268248016046045173105,1.0723200000000002
2019-01-15,1.000000000000000000000000000,0.8753501400560224089635854342,108.5609243697478991596638655,0.7792804621848739495798319328,14124.00210084033613445378151,6.760329131652661064425770308,1.354516806722689075630252101,1.07365
2019-01-16,1.000000000000000000000000000,0.8780402142418122750021951005,108.7979629467029589955219949,0.7778558257968214944244446395,14150.38194749319518833962595,6.762490122047589779611906225,1.355606286767933971375889016,1.07442
2019-01-17,1.000000000000000000000000000,0.8775008775008775008775008775,108.7662337662337662337662338,0.7744822744822744822744822745,14180.00175500175500175500175,6.771411021411021411021411021,1.355914355914355914355914356,1.07383
2019-01-18,1.000000000000000000000000000,0.8770391159445711278723031047,109.4369408875635853359059814,0.7728907209261533064374671110,14202.05227153131029643922119,6.778723031047184704437817927,1.356165584985090335028942291,1.07415
2019-01-19,1.000000000000000000000000000,0.8780659134812386583152842004,109.5123807293800854650822455,0.7743165720306737692442779369,14215.00321957501609787508048,6.785108002107358192354972778,1.357577708833343089621260902,1.0749900000000001
2019-01-20,1.000000000000000000000000000,0.8790951180917775303287815744,109.5879974213209869307859111,0.7757457656918478579382289166,14227.98452792592158471546622,6.791507941159233429057023972,1.358993143058078884135263436,1.07587
2019-01-21,1.000000000000000000000000000,0.8801267382503080443583876078,109.6637915859883823270550959,0.7771783136771695124097870093,14240.99630346769934870621369,6.797922900897729273015314205,1.360411899313501144164759725,1.0767099999999998
2019-01-22,1.000000000000000000000000000,0.8807468733485996124713757266,109.4327990135635018495684340,0.7750572485467676589748106394,14233.00158534437202747930245,6.808085256297340144442487229,1.360930068698256121190769773,1.07631
2019-01-23,0.9999999999999999999999999999,0.8797395970792645376968417348,109.7035277557842878507961643,0.7672472948007389812615465822,14172.96560218175420075657605,6.786927069587402128969824931,1.359109703527755784287850796,1.07388
2019-01-24,0.9999999999999999999999999999,0.8817564588660611938982453046,109.7169561767039943567586633,0.7678776122035093907062869235,14165.00308614760603121417864,6.793139934750022043911471651,1.360550216030332422184992505,1.0746
2019-01-25,1.000000000000000000000000000,0.8813678829543451436629649216,109.9242023620659263176449850,0.7630883130618720253833950291,14084.99911863211704565485634,6.760003525471531817380574652,1.356601445443328045126035607,1.07252
2019-01-26,1.000000000000000000000000000,0.8795074758135444151275285840,109.7566695983582527118147171,0.7623805335678686602169451774,14077.48460861917326297273527,6.754470829668718850776898270,1.355584872471416007036059807,1.07162
2019-01-27,1.000000000000000000000000000,0.8776549060909250482710198350,109.5898426072201743607746768,0.7616757357673629395588321338,14070.00175530981218185009654,6.748961441694459072026212627,1.354572582060733719501492013,1.07073
2019-01-28,1.000000000000000000000000000,0.8758101243650376598353476966,109.4237169381678052198283412,0.7609739008582939218777369066,14062.55035908215098966544053,6.743475214573480469434226660,1.353564547206165703275529865,1.0698299999999998
2019-01-29,0.9999999999999999999999999999,0.8755034144633164069339870425,109.4641919103484503589563999,0.7593678865347574855541936613,14090.00175100682892663281387,6.734985116441954123621082122,1.352127473297145858868849588,1.06943
2019-01-30,1.000000000000000000000000000,0.8749671887304226091521567941,109.4408959664012599527517718,0.7642050923090384110595852655,14130.00262490156619126782746,6.716860617726835243678362061,1.351036836118645550791845306,1.07034
2019-01-31,1.000000000000000000000000000,0.8704735376044568245125348189,108.6438022284122562674094707,0.7623433147632311977715877437,13910.49791086350974930362117,6.703516713091922005571030640,1.345665041782729805013927577,1.06634
2019-02-01,0.9999999999999999999999999999,0.8717635777177229535350013076,108.8919884927207741260570133,0.7661755731845523494028419492,13956.49899747188562461860343,6.735419754162671083602127103,1.348792607444860953709354023,1.0685
2019-02-02,1.000000000000000000000000000,0.8724227178875737924215546575,109.2244162037979468985372380,0.7661441823945095530287608691,13975.13886061593043882862710,6.738534911449094134411260071,1.350306801989123796783668247,1.06918
2019-02-03,1.000000000000000000000000000,0.8730828555629929280288699395,109.5573469922295625854893629,0.7661127440994150344867727945,13993.80693227787317016384855,6.741654783038910392596257383,1.351823288030034050231366956,1.06983
2019-02-04,1.000000000000000000000000000,0.8737439930100480559196155526,109.8907820008737439930100481,0.7660812581913499344692005242,14012.50327653997378768020970,6.744779379641764962865880297,1.353342070773263433813892529,1.07051
2019-02-05,1.000000000000000000000000000,0.8754267705506434386763547229,109.9448481134553094633633896,0.7686509673465814584609997373,13975.49680469228749015144883,6.735358487262540488488137967,1.352096647115468791035629870,1.0710899999999999
2019-02-06,1.000000000000000000000000000,0.8776549060909250482710198350,109.7507460066701772862910304,0.7711953659820958399157451290,13922.00280849569949096015447,6.744777953308758995962787432,1.353256099701597331929085484,1.07186
2019-02-07,1.000000000000000000000000000,0.8814455707360070515645658881,109.6606434552666372851476421,0.7734684883208461877479065668,14000.00000000000000000000000,6.744821507271925958572058176,1.356104010577346848832084619,1.0738699999999999
2019-02-08,1.000000000000000000000000000,0.8813678829543451436629649216,109.7919971796227745460955403,0.7711087607967565661907280099,13965.00088136788295434514366,6.744843997884717080909571656,1.355191256830601092896174863,1.07313
2019-02-09,1.000000000000000000000000000,0.8823269903826358048292697271,109.9291197317725949236787153,0.7723155201317608305638069467,14003.53813123143436957736536,6.759654127819770006764506925,1.356313049616187759183553424,1.07422
2019-02-10,1.000000000000000000000000000,0.8832881874926392651042280064,110.0665410434577788246378519,0.7735249087268872924272759394,14042.15934518902367212342481,6.774496525733129195618890592,1.357437286538688022612177600,1.0752799999999998
2019-02-11,1.000000000000000000000000000,0.8842514811212308780617207534,110.2042620921390043328322575,0.7747369351843664338137766381,14080.86479794853656379874436,6.789371297196922804845698117,1.358563975594659121054027766,1.07637
2019-02-12,1.000000000000000000000000000,0.8852691218130311614730878187,110.3930594900849858356940510,0.7764252832861189801699716714,14068.50212464589235127478754,6.770272662889518413597733711,1.357471671388101983002832861,1.07678
2019-02-13,1.000000000000000000000000000,0.8845643520566121185316231756,110.7386112339672711189739054,0.7744626271561256081379920389,14068.46528084918177797434763,6.764617425917735515258735073,1.356833259619637328615656789,1.07635
2019-02-14,1.000000000000000000000000000,0.8874689385871494497692580760,111.0401135960241391551295705,0.7804845580404685835995740149,14089.99822506212282570110046,6.775559105431309904153354633,1.358714944976925807596734114,1.07897
2019-02-15,1.000000000000000000000000000,0.8880994671403197158081705151,110.5239786856127886323268206,0.7809769094138543516873889876,14142.50444049733570159857904,6.770515097690941385435168739,1.358170515097690941385435169,1.07906
2019-02-16,1.000000000000000000000000000,0.8863152918931694634838099737,110.5323800519971637910659418,0.7784684471756086031670999761,14130.45379342944930276530371,6.768760340345072086977073976,1.357332781848262822027889387,1.07795
2019-02-17,1.000000000000000000000000000,0.8845382710225262413020403352,110.5407477296851043755159807,0.7759700436372213704446279045,14118.45146833352989739356057,6.767012619412666588041042577,1.356498407831112159452765657,1.07683
2019-02-18,1.000000000000000000000000000,0.8827683615819209039548022599,110.5490819209039548022598870,0.7734816384180790960451977401,14106.49717514124293785310734,6.765271892655367231638418079,1.355667372881355932203389831,1.0757400000000001
2019-02-19,1.000000000000000000000000000,0.8854258898530193022843987958,110.7579245617141845227554454,0.7719585620683548786966530901,14102.00106251106782362316274,6.766247565078802904196918718,1.356826633610766778820612715,1.07627
2019-02-20,0.9999999999999999999999999999,0.8816787162757891024510668312,110.7476635514018691588785047,0.7665755598659848351260800564,14040.00176335743255157820490,6.722271204373126432727913948,1.351260800564274378416505025,1.07298
2019-02-21,1.000000000000000000000000000,0.8807468733485996124713757266,110.7098819799189712876519288,0.7645323234102518936057776995,14073.01391580059890787387705,6.717896776466443544125418355,1.352122599964770125066056015,1.0725200000000001
2019-02-22,1.000000000000000000000000000,0.8830022075055187637969094923,110.8697571743929359823399559,0.7705342163355408388520971303,14057.39514348785871964679912,6.720441501103752759381898455,1.353112582781456953642384106,1.07447
2019-02-23,1.000000000000000000000000000,0.8822232024702249669166299074,110.8278194383178944272901044,0.7685752095280105866784296427,14044.11116012351124834583150,6.709895603587707690045581533,1.351830613145125716806352007,1.0735499999999998
2019-02-24,1.000000000000000000000000000,0.8814455707360070515645658881,110.7859556339062729543117380,0.7666196562362274129572498899,14030.85059497576024680475981,6.699368297340972528279712061,1.350550903481710004407227854,1.07262
2019-02-25,1.000000000000000000000000000,0.8806693086745926904447380009,110.7441655658300308234258036,0.7646675473359753412593571114,14017.61338617349185380889476,6.688859533245266402465874064,1.349273447820343461030383091,1.07171
2019-02-26,1.000000000000000000000000000,0.8802042073761112578118123405,110.8441158348736906962415280,0.7574597306575125429099551096,14011.00255259220139072264765,6.696329548455241616054924743,1.349529090749053780477070680,1.07017
2019-02-27,1.000000000000000000000000000,0.8782715615668364658352362551,110.5743896012647110486562445,0.7509485332864921833831020552,14024.00316177762164061127701,6.681275250307395046548392763,1.347795538380467240470753557,1.06789
2019-02-28,1.000000000000000000000000000,0.8759635599159074982480728802,110.7568325157673440784863350,0.7518833216538192011212333567,14076.49789768745620182200421,6.684390329362298528381219342,1.348107918710581639803784163,1.06807
2019-03-01,1.000000000000000000000000000,0.8785030308354563823245190196,111.8773609768953702890274971,0.7552314855486251427567425108,14114.90819643327769480804709,6.705789334973205657559518580,1.352543266274268646226829483,1.07107
2019-03-02,1.000000000000000000000000000,0.8796880039879189514118992461,111.8992464006099170160982904,0.7556842506524352696243732221,14119.92493329032636424947951,6.704659414127789344045978357,1.353341348268480778817112863,1.07153
2019-03-03,1.000000000000000000000000000,0.8808761781718883049006078048,111.9211909445928883929882257,0.7561382388348944416713157356,14124.95522212760959567783422,6.703526440966614792847285435,1.354141586164371494846874358,1.072
2019-03-04,0.9999999999999999999999999999,0.8820675663755843697627238246,111.9431948487254123665872806,0.7565934550586574931639763606,14129.99911793243362441563024,6.702390403104877833642056981,1.354943988709535150392520067,1.07247
2019-03-05,1.000000000000000000000000000,0.8826904404625297908023656104,111.9251478506487774737399594,0.7622738105746314767411068938,14129.49951452025774560861506,6.703062935828404978374084209,1.355635978462353252714273104,1.07389
2019-03-06,1.000000000000000000000000000,0.8845643520566121185316231756,111.8089340999557717823971694,0.7604599734630694383016364441,14152.49889429455992923485184,6.710039805395842547545333923,1.357717823971693940734188412,1.0742099999999999
2019-03-07,1.000000000000000000000000000,0.8872327211427557448318693993,111.7647058823529411764705882,0.7619554609173986336616094401,14187.00204063525862833821311,6.709431283825747493567562771,1.358175849525330494188625676,1.07537
2019-03-08,1.000000000000000000000000000,0.8911067545891997861343788986,111.1388344323649973266797362,0.7655052575298520762787381928,14318.99839600784173944038496,6.723489574050971306362502228,1.359561575476742113705221886,1.07764
2019-03-09,1.000000000000000000000000000,0.8905248159582047019710282596,111.1226549513179767276181430,0.7659997625267157444787461413,14309.32082640702920921396343,6.723877938731892662075516507,1.359445499881263357872239374,1.07752
2019-03-10,1.000000000000000000000000000,0.8899436369029961435775734201,111.1064965885493918718481163,0.7664936220706021951943043605,14299.65588846039750815781667,6.724265796499555028181548500,1.359329575793533076238504894,1.0774
2019-03-11,1.000000000000000000000000000,0.8893632159373888295980078264,111.0903593027392387050871576,0.7669868374244041266453219495,14290.00355745286374955531839,6.724653148345784418356456777,1.359213802917111348274635361,1.07731
2019-03-12,1.000000000000000000000000000,0.8869179600886917960088691796,111.1042128603104212860310421,0.7640354767184035476718403548,14265.18847006651884700665188,6.708913525498891352549889135,1.356274944567627494456762749,1.0755899999999998
2019-03-13,1.000000000000000000000000000,0.8847208705653366362912501106,111.3775103954702291427054764,0.7597982836415111032469255950,14236.79554100681235070335309,6.707776696452269309033000089,1.355834734141378395116340794,1.0741399999999999
2019-03-14,1.000000000000000000000000000,0.8853474988933156263833554670,111.6334661354581673306772908,0.7545639663567950420540061974,14298.75166002656042496679947,6.727224435590969455511288180,1.356795042054006197432492253,1.07402
2019-03-15,1.000000000000000000000000000,0.8843296781039971701450300672,111.5670321896002829854969933,0.7553501945525291828793774319,14275.99929253625751680226388,6.714007782101167315175097276,1.354174036080650866643084542,1.07343
2019-03-16,1.000000000000000000000000000,0.8832621816575886942440747826,111.5442367142646842337700574,0.7551597232445164139555424700,14263.09436184307375239216840,6.713675842779331664949212423,1.353187104372147799205064036,1.0729600000000001
